0,34,3.6236106800776655,0.18924731137931988,4.3220457969173305,0.1161290326105651
0,35,3.5205635209237376,0.22258064416787957,4.412443730138963,0.08817204451689156
0,36,3.488434907441498,0.20752688204088518,4.071682892050794,0.12903225812860714
0,37,3.4327213420662828,0.23655913943244564,4.024290875465639,0.13763440664737456
0,38,3.3270380317523913,0.251612903514216,4.0486397384315405,0.13548386930137551
0,39,3.2494260736691056,0.27526881816566634,4.04927275770454,0.12903225755178802
0,40,3.1972163010669012,0.29247312001002734,3.991169641351187,0.13118279460937746
0,41,3.0785444541644025,0.29569892703845935,4.060365716872677,0.11827956909133543
0,42,3.1100891169681346,0.2731182786085272,3.954270843792987,0.11827956937974499
0,43,3.0752478025292835,0.2892473141352336,3.862648932651807,0.1505376321654166
0,44,2.861988045579644,0.3225806429181048,3.8957676795221143,0.1247311822829708
0,45,2.9614142781944683,0.31827956771337856,3.7315235153321296,0.1612903223563266
0,46,2.9465676307678224,0.3215053786513626,3.78165863303728,0.1505376330306453
0,47,2.8182957638976394,0.32580644956199073,3.8174853032635103,0.13763440751260328
0,48,2.531625468243835,0.392473118728207,3.560966222516952,0.1870967722387724
0,49,2.7025442118285805,0.35053763677996974,3.6221052318490963,0.1763440832015007
0,50,2.7357531819292293,0.35698924846546626,3.592845191750475,0.1763440832015007
0,51,2.5243528484016338,0.3903225817987996,3.6060776182400285,0.1784946266681917
0,52,2.5558422278332453,0.3946236577085269,3.7789883762277583,0.1397849448586023
0,53,2.4197055396213325,0.42795698911912977,3.6635940885031095,0.1763440832015007
0,54,2.5434246719524425,0.3720430124831456,3.7465277230867775,0.15698924478023282
0,55,2.405588112595261,0.41397849321365354,3.4338524823547694,0.19354838982064237
0,56,2.3430974304035144,0.4440860208003752,3.4378951129092967,0.2043010777042758
0,57,2.256000123485442,0.4494623674500373,3.439007919065414,0.19354838982064237
0,58,2.309328140751008,0.4387096792139033,3.389237476677023,0.21290322824191021
0,59,2.2961626201547602,0.43118279499392353,3.4885591086520944,0.20430107741586623
0,60,2.298688241486908,0.45053763242178063,3.4272206162893646,0.21720430120345086
0,61,2.099048493498115,0.4913978507441859,3.407829976338212,0.21075268916545375
0,62,2.1578618711040867,0.4741935509507374,3.2405857470727737,0.23225806579794936
0,63,2.1869753247948105,0.4634408614968741,3.3559458712095855,0.2107526897422729
0,64,2.0014797123529577,0.4999999955136289,3.497033320191086,0.17419354585550165
0,65,2.0560562056879843,0.4999999955136289,3.5252521376455985,0.16774193352909497
0,66,2.0096444768290365,0.5032258051697925,3.4280595225672568,0.20430107856950452
0,67,1.9121449926848053,0.5225806470840207,3.4205279365662604,0.1892473142634156
0,68,1.9499017038652975,0.5215053750622657,3.393212092307306,0.1870967713735437
0,69,1.9086615526547996,0.5172042959479876,3.407129294385192,0.20645161591550357
0,70,1.829194599838667,0.5397849436729185,3.209000660783501,0.23870967870117515
0,71,1.942740023520685,0.5129032251655414,3.3265362621635517,0.217204303799137
0,72,1.8873625060563446,0.5139784965463864,3.2681930618901407,0.2236559167023628
0,73,1.8761501771147533,0.5408602169764939,3.281368402768207,0.23010752931717904
0,74,1.736617172918012,0.5623655901160292,3.2289995316536197,0.23440860314394837
0,75,1.7103249406301848,0.5537634409883971,3.4518116561315395,0.18494623373913507
0,76,1.8132996261760752,0.5376344047566896,3.2204309407100884,0.23655914020153784
0,77,1.7201686156693325,0.5817204334402597,3.203988661304597,0.2344086040091771
0,78,1.7180544748101183,0.5817204283129784,3.152896866747128,0.2537634409883971
0,79,1.5799159255079043,0.613978494751838,3.2160113185964603,0.2301075275867216
0,80,1.6240800362761303,0.5903225807733433,3.1822846740804693,0.2516129036423981
0,81,1.5267290976739698,0.5978494592892226,3.3253061381719444,0.21720430437595614
0,82,1.6471430998976513,0.5827956950792702,3.3741070737120924,0.20645161591550357
0,83,1.4849219573441372,0.6376344087303326,3.245414048881941,0.23655914164358569
0,84,1.476031921499519,0.6279569868118532,3.1970545896919824,0.26236559008398364
0,85,1.4530340469011696,0.6215053739086274,3.3145614941914876,0.2473118277967617
0,86,1.4308825359549573,0.6430107561490869,3.138889019463652,0.27741935265961515
0,87,1.5084842548575452,0.6182795673288325,3.142174458760087,0.2774193532364343
0,88,1.46684162821821,0.6344086003559892,3.208586089329053,0.2537634409883971
0,89,1.4259331064839518,0.6376344034748692,3.170033798422865,0.27096774148684677
0,90,1.3400130071947651,0.6505376391513373,3.183827229469053,0.25591397775757696
0,91,1.5072304776919785,0.6311827998007498,3.230051504668369,0.236559140778357
0,92,1.4388698516353484,0.6215053745495376,3.123934785781368,0.26021505360321334
0,93,1.3159784214470975,0.6580645208717675,3.2010186656828847,0.2430107525279445
0,94,1.348587457595333,0.6591397877662413,3.090159406969624,0.27526881560202565
0,95,1.2777701670123685,0.6731182791853464,3.213401085330594,0.27311828437671865
0,96,1.2784486375829225,0.6860215062736184,3.1786576009565786,0.2709677409100276
0,97,1.3549086604067075,0.6505376332549638,3.259515534165085,0.22580645375995226
0,98,1.3059845465485769,0.6666666629493877,3.2146836619223316,0.2774193543900726
0,99,1.1517643867000458,0.6903225802606152,3.2076129574929513,0.2860215040624783
0,100,1.1883337305438133,0.6784946251940983,3.2623573041731313,0.27096774177525634
0,101,1.2305792793150871,0.6817204251084277,3.150849882248909,0.30322581068161997
0,102,1.1642744794968636,0.6978494600583148,3.4141510573766567,0.2236559167023628
0,103,1.2354585106654834,0.6731182766217058,3.2191624067162956,0.2645161282952114
0,104,1.2290044215417677,0.6892473088797703,3.2508245129739084,0.2666666653528008
0,105,1.2750913848159133,0.6752688122052019,3.1906319915607413,0.28172042879366105
0,106,1.152545993302458,0.6924731198177543,3.249247903721307,0.2602150530263942
0,107,1.2105469944656537,0.6903225809015253,3.342346348813785,0.23225806608635893
0,108,1.2363652847146476,0.6838709660755691,3.30878907070365,0.25376344012316837
0,109,0.9526365772370369,0.756989243722731,3.3563666789762436,0.2537634418536258
0,110,1.0526677576444483,0.7193548422987743,3.339777200965471,0.2623655906608028
0,111,1.2299734525783088,0.6956989281920977,3.2523433823739327,0.25376344156521624
0,112,1.1452859281211771,0.7129032260628156,3.1805797648686234,0.2881720414084773
0,113,1.1155036933960454,0.7161290371289817,3.3203031703989994,0.23225806493272064
0,114,1.0403525774196911,0.7290322531935989,3.345866765258133,0.23870967841276558
0,115,1.1345385251506683,0.704301074243361,3.5433613490032894,0.20860215239627386
0,116,1.1451289566614296,0.7096774176884723,3.247481938331358,0.2774193596455359
0,117,1.0890537318362985,0.7075268781313332,3.257430430894257,0.2645161277183922
0,118,1.0593596709671842,0.7290322622945232,3.3653536027477635,0.24731182866199042
0,119,1.1349688863241545,0.7075268832586145,3.1577071482135404,0.26666666592961996
0,120,0.9286150388820197,0.7559139808019002,3.2713167180297194,0.26021505331480377
0,121,0.9979537584448374,0.7311827914689177,3.253660697321738,0.2817204293704802
0,122,1.1089836441060548,0.7096774157657418,3.2786668864629602,0.2817204290820706
0,123,0.9769247451136189,0.7526881737093771,3.4047100692666987,0.26666666737166783
0,124,0.9664534543150215,0.7440860185571896,3.246019592080065,0.288172042273706
0,125,0.9814619179694883,0.7344086011250813,3.337935958370086,0.28602150463929743
0,126,0.9803419295177664,0.7419354841273318,3.314596824748542,0.26236559210285065
0,127,1.04364146724824,0.7268817194046513,3.272837749604256,0.2752688161788448
0,128,0.8852456006952512,0.77096774232003,3.353146271551809,0.25376344156521624
0,129,1.1170548828699256,0.7193548351205805,3.3066978495608095,0.2709677423520755
0,130,0.9300105955011101,0.7548387067292326,3.324577589957945,0.2838709725487617
0,131,0.8476952505368058,0.7881720381398355,3.4141334246563657,0.2645161288720305
0,132,0.905490409174273,0.7537634412447611,3.3478885794198643,0.2666666656412104
0,133,0.9144302984719636,0.7645161281349838,3.51957365569248,0.2559139794880344
0,134,0.845699627553263,0.7634408644450608,3.550041248465097,0.2602150538916229
0,135,0.8600697057221526,0.784946233098225,3.372540747734808,0.2860215037740687
0,136,0.905141939399063,0.7698924728619155,3.421724796295166,0.2752688173324831
0,137,0.8841353675370576,0.7741935513352836,3.46538199558053,0.26881720471766685
0,138,0.8334682785054689,0.7763440824324085,3.4487085311643537,0.24301075425840193
0,139,0.882057733561403,0.776344088328782,3.4442925894132226,0.258064517122443
0,140,0.8587896944374167,0.7784946285268312,3.3940145077243926,0.2795698908708429
0,141,0.8327967502737558,0.7860215017872472,3.4950443621604674,0.25806451481516646
0,142,0.8816313532090956,0.7709677448836706,3.4885522755243445,0.2537634409883971
0,143,0.920033408364942,0.75913978263896,3.2974425485057215,0.26451612742998265
0,144,0.8182243826568768,0.7817204279284323,3.389213849652198,0.2688172035640286
0,145,0.828087834260797,0.783870965562841,3.455726542524112,0.26881720327561903
0,146,0.8985049469496614,0.7666666644875721,3.41529453134024,0.26881720298720946
0,147,0.8473335981369019,0.7903225784660668,3.428063751036121,0.2709677461654909
0,148,0.8305434376962724,0.7838709635119284,3.4954150235781105,0.2516129033539885
0,149,0.859820508059635,0.7677419344584148,3.466504083653932,0.26881720442925733
0,150,0.8294596524648769,0.784946241430057,3.5066976229349773,0.2623655918144411
0,151,0.8054229619682476,0.7913978504878219,3.4493107472696614,0.2774193596455359
0,152,0.7930142846158755,0.7903225816706175,3.5055122278069937,0.2946236525812457
0,153,0.8032626855757928,0.7978494659546883,3.5529289425060315,0.2752688158904352
0,154,0.7802843807845987,0.796774197265666,3.5623211194110174,0.27956989727994447
0,155,0.6830443747581975,0.8247311852311575,3.601289377417616,0.28387097197194255
0,156,0.748128285843839,0.8010752738163035,3.3620580934709117,0.2559139771807578
0,157,0.7104645220182275,0.8053763425478371,3.5151799376292896,0.26666666448757215
0,158,0.7751156068617298,0.8064516107241313,3.571209566567534,0.28172043491435306
0,159,0.7181018501199702,0.8075268789004254,3.6280168169288225,0.2623655906608028
0,160,0.7631660407589328,0.7956989276793696,3.666131002672257,0.27311827825602664
0,161,0.7111316516835202,0.8129032210637165,3.7279658871312296,0.2516129036423981
0,162,0.7292248541308988,0.8161290281562394,3.5355237689069523,0.25376344041157795
0,163,0.743662557935202,0.8010752704835707,3.6297276537905456,0.2623655906608028
0,164,0.7704522764810952,0.8064516152105023,3.4622881868834137,0.2666666653528008
0,165,0.6908131061061736,0.8182795670724684,3.5637927937251264,0.2623655903723932
0,166,0.669831411556531,0.832258064259765,3.550280943737235,0.26451612742998265
0,167,0.71104993666372,0.8139784943672919,3.51094600308326,0.2924731207791195
0,168,0.7696054588082016,0.8021505341734937,3.587554619901924,0.2516129036423981
0,169,0.7033810709112434,0.8150537619026759,3.599833873523179,0.25806451510357603
0,170,0.6693205838562339,0.8236559124403102,3.7006112970331664,0.2516129022003502
0,171,0.5915606353872566,0.8344085974078025,3.713572387797858,0.24516128958553396
0,172,0.6254326229454369,0.8258064539201798,3.833723388179656,0.2365591396247187
0,173,0.8157497977697721,0.7956989263975492,3.8103539159221036,0.24086021547035505
0,174,0.6188710863872241,0.8473118244960743,3.6740821520487468,0.27096774062161805
0,175,0.7561310529708862,0.7892473109306828,3.695494919951244,0.2709677391795702
0,176,0.6626702154836347,0.8311827922380098,3.720147558950609,0.27096774558867176
0,177,0.5505842572258365,0.8537634420138533,3.7235017325288506,0.2645161268531635
0,178,0.7057847597265756,0.8204301059886974,3.6724118376290926,0.2774193532364343
0,179,0.705652242770759,0.8139784977000247,3.7282189471747285,0.2752688220111273
0,180,0.6808286593806359,0.8279569915545884,3.6752017005797355,0.26021505857026705
0,181,0.6108141537635557,0.8419354804100528,3.6775226377671766,0.2838709638323835
0,182,0.653608512814327,0.8290322598590646,3.754420518362394,0.2709677461654909
0,183,0.5533134148966882,0.8451612881434861,3.8400630017762545,0.2430107516627158
0,184,0.7262274679317269,0.8193548437087766,3.7069004079347017,0.2623655892187549
0,185,0.6622749502940845,0.8290322630636153,3.7897727268998342,0.25591397689234824
0,186,0.6598709253213739,0.8236559170548634,3.7320358501967563,0.2602150515843463
0,187,0.7095345094639768,0.8139784994945731,3.768826603633101,0.2602150510075272
0,188,0.6524340978232763,0.8247311812575145,3.8227803148249144,0.2709677397563893
0,189,0.591596314471255,0.8376344038594153,3.726229187750047,0.27741935906871673
0,190,0.6291435299381133,0.8322580616961244,3.70455720040106,0.26881720910790147
0,191,0.5983414244908158,0.841935481050963,3.765909903536561,0.26666666448757215
0,192,0.5774134979453138,0.8526881698639163,3.8276815496465213,0.2537634395463492
0,193,0.5336699720992837,0.8537634439365838,3.861394070040795,0.2537634398347588
0,194,0.6477696567453364,0.8440860265044756,3.756512298378893,0.25806451510357603
0,195,0.5472333656844273,0.8666666716657659,3.8617746035257974,0.2580645159688047
0,196,0.5852252257767544,0.8419354856655162,3.7699648067515383,0.26666667089667373
0,197,0.5945214416391106,0.8376344123194295,3.783026065621325,0.29032257846606674
0,198,0.5029444018999736,0.8688172027628909,3.725337170016381,0.26451613383908423
0,199,0.6010082414073329,0.8365591369649416,3.83699314671178,0.2666666714734929
0,200,0.6333375210403114,0.8365591363240313,3.910201899210612,0.2795698908708429
0,201,0.5734635805570951,0.8559139737518885,3.8309124772266676,0.2795698908708429
0,202,0.5323200736635475,0.8516129075839955,3.881005702480193,0.2709677403332085
0,203,0.5615672143556738,0.8494623705904971,3.76612597280933,0.2946236595671664
0,204,0.5879512403600959,0.8440860213771944,3.8713703893846083,0.27956989029402374
0,205,0.6201567142240463,0.8301075299580892,3.7481052398681642,0.2731182785444362
0,206,0.5490760701958851,0.8602150568398096,4.014714248206026,0.27741935265961515
0,207,0.5048274263258903,0.8688171995583401,3.9967758219729186,0.28817204724075973
0,208,0.5040725931685458,0.8827956994374593,4.055545827393891,0.29032257731242844
0,209,0.6144907128426337,0.8408602187710423,4.040602828610328,0.2817204279284323
0,210,0.5237599605514157,0.8698924749128281,3.975926601245839,0.2989247348359836
0,211,0.574460611548475,0.8516129004058017,3.937650575945454,0.294623653734884
0,212,0.5788487709978576,0.8505376315885974,4.043407451465566,0.2946236531580648
0,213,0.5912797374110068,0.8408602147973994,3.9603894572104177,0.28172043376071476
0,214,0.5250264843304951,0.8677419326638662,3.9251616488220873,0.28172043376071476
0,215,0.6241710215486506,0.8397849440574646,4.001231840605377,0.29247311437001794
0,216,0.6076426191996502,0.8333333351278818,3.9405864643794235,0.3032258019652418
0,217,0.56786827810349,0.8526881698639163,3.961922990122149,0.3010752718935731
0,218,0.4543356971074176,0.8881720428825707,3.9657435294120544,0.31612903418079497
0,219,0.5773549761823429,0.8537634380402104,4.0532600618177845,0.27311828437671865
0,220,0.5507499407696468,0.854838708139235,3.943931746739213,0.28817203967801985
0,221,0.50127607417363,0.8623655879369346,4.03270148410592,0.26881720096834244
0,222,0.5309097990393639,0.85546875,4.135027840316937,0.2666666714734929
0,223,0.5185192496545853,0.8634408593177796,4.113282534896687,0.2881720391012007
0,224,0.49309806452002575,0.8709677469345831,4.004256113113896,0.2860215026204304
0,225,0.46779820547308976,0.8817204312611652,4.096376320623582,0.27526881502520656
0,226,0.4818424181271625,0.8612903184788201,4.326486185545562,0.27096774558867176
0,227,0.480713237677851,0.8752688196397597,4.088752436894242,0.27741935265961515
0,228,0.4520652335818096,0.8731182820053511,4.042971747408631,0.28387096642806964
0,229,0.5909752977791652,0.8462365628570638,4.033410230246924,0.2860215026204304
0,230,0.5267933877565527,0.8677419385602397,4.1600654643069035,0.27956989029402374
0,231,0.5596720340431377,0.8483870965178295,4.12968426673643,0.28817204083165815
0,232,0.5598695530686327,0.8591397893044257,4.040907180950206,0.2731182785444362
0,233,0.5048648395205056,0.87311827751898,4.047808213387766,0.29247312308639606
0,234,0.4557673809989806,0.8870967740653664,4.034709861714353,0.2731182837998995
0,235,0.5453897046786482,0.8655914028485616,4.019627972059353,0.28172043376071476
0,236,0.5336686679112014,0.8526881679411857,4.056962576220112,0.2838709649860218
0,237,0.45423052259670793,0.8720430066508632,4.022678951550556,0.2860215026204304
0,238,0.510927773803793,0.8655913982340084,4.032597289546843,0.2946236525812457
0,239,0.45116044020140045,0.8774193566332581,3.9806779092358004,0.2752688144483874
0,240,0.5065681756183665,0.8666666625648416,4.0931727675981415,0.27956988914038544
0,241,0.49863141114993764,0.8634408607277819,4.134748065087103,0.28602150319724956
0,242,0.4457968824653215,0.8795698955494871,4.097406257096157,0.288172040254839
0,243,0.5012196719005544,0.8731182800826206,4.142433426969795,0.28602150960635114
0,244,0.48822839196010304,0.8827956954638163,4.1305940351178565,0.27956989029402374
0,245,0.4717407781590698,0.8838709663319332,4.171498257626769,0.28602150204361126
0,246,0.40276725221705695,0.8956989220393601,4.253504793105587,0.2838709638323835
0,247,0.46151614490375725,0.8623655951151283,4.073787573332428,0.2946236502739691
0,248,0.4762978903068009,0.8784946254504624,4.057117936944449,0.2924731137931988
0,249,0.49027379725569037,0.8645161268531635,3.9984556905684934,0.29677419662475585
0,250,0.4644772489865621,0.8720430144699671,4.26833530036352,0.29677419021565427
0,251,0.4089242768544023,0.8935483844049515,4.164436273677374,0.2881720466639406
0,252,0.4136499487584637,0.8913978480523632,4.154700201301164,0.29892472785006285
0,253,0.4397102403384383,0.8870967707326335,4.01221650338942,0.30752687723405897
0,254,0.460888889592181,0.8666666697430354,4.259801045284476,0.2989247331055262
0,255,0.4735519936007838,0.8795698902940238,4.095350492128762,0.30107527131675393
0,256,0.6016618041582005,0.8494623680268565,4.13683459476758,0.28387097081830426
0,257,0.49592330391689016,0.8677419359965991,4.093157206299485,0.29462365899034726
0,258,0.39546306338361514,0.9010752680481121,4.098386014917845,0.2860215014667921
0,259,0.4538112708317336,0.8817204319020753,4.1509581606875185,0.2731182837998995
0,260,0.43359143708341863,0.8666666684612151,4.108327785614998,0.2838709638323835
0,261,0.419867294193596,0.8817204338248058,4.242163436643539,0.2838709702414851
0,262,0.4922854851010025,0.8731182820053511,4.170747456499325,0.28602150845271285
0,263,0.48718987991732937,0.8698924768355585,4.060649652378533,0.3053763454319328
0,264,0.38913740528527124,0.9000000011536383,4.15816257538334,0.3010752707399348
0,265,0.44109823293583367,0.8870967785517375,4.296447022755941,0.27311828437671865
0,266,0.35320211828395887,0.8978494622374094,4.277293896418746,0.2924731137931988
0,267,0.42457742389812264,0.8827957007192796,4.146874521111929,0.28602150729907455
0,268,0.4653126752504738,0.8752688189988496,4.077807883806126,0.3032258008116035
0,269,0.38788084381370136,0.8913978480523632,4.207426056810605,0.29247311321637964
0,270,0.3890799507498741,0.8837890625,4.127056753507224,0.30107527016311564
0,271,0.3980559827179037,0.9010752686890223,4.265808003948581,0.3053763454319328
0,272,0.3120638246177345,0.9172042983834462,4.495986313973703,0.28602150845271285
0,273,0.4044213411628559,0.8989247336182543,4.400046426506453,0.2795698885635663
0,274,0.38261467724718073,0.8881720467280316,4.364473837165423,0.28172043318389567
0,275,0.4140930396254345,0.8913978538205547,4.396785501254502,0.279569895549487
0,276,0.4113311554795952,0.8967741914974746,4.4025243677118775,0.29032258314471093
0,277,0.4021426150875707,0.8989247310546137,4.424295988390522,0.28172042619797494
0,278,0.44306924432836553,0.8817204319020753,4.363474795638874,0.29032258372153
0,279,0.4763851640045002,0.8795698942676667,4.2858171463012695,0.3032258089511625
0,280,0.45611008899186245,0.8892473110588648,4.3178847917946435,0.3032258083743434
0,281,0.3793057244952007,0.8946236583494371,4.232435469473562,0.3053763454319328
0,282,0.45579625477073016,0.8881720409598401,4.315290290053173,0.3032258019652418
0,283,0.4565413394281941,0.8752688196397597,4.417393203448224,0.30322580254206094
0,284,0.44113758238413003,0.8870967753471867,4.432573187223045,0.29677419662475585
0,285,0.4182764708995819,0.884946237712778,4.418729950279318,0.2903225761587902
0,286,0.41542733676971927,0.8903225850033504,4.356218262128933,0.28817204724075973
0,287,0.4215376621933394,0.8913978525387344,4.370394040179509,0.29032257731242844
0,288,0.46515297569254394,0.8838709695364839,4.304041656371086,0.29247312135593867
0,289,0.4153448016412796,0.8913978474114531,4.47560701165148,0.3053763395996504
0,290,0.41796527120374866,0.8881720454462113,4.631734149686752,0.2946236525812457
0,291,0.41814321035979896,0.8817204293384346,4.380416129737772,0.31397848956046565
0,292,0.4044484132720578,0.886021509093623,4.3929057049494915,0.3032258019652418
0,293,0.41430590389877237,0.8881720390371097,4.388809072843162,0.2967741960479367
0,294,0.4137711615331711,0.8924731175104778,4.370933824969876,0.286021509029532
0,295,0.48028116969652074,0.8784946221177296,4.339304192860921,0.2989247272732437
0,296,0.442463009395907,0.8838709669728433,4.364906675072127,0.2946236595671664
0,297,0.44231387075557504,0.88817204031893,4.340301780290501,0.29462365200442653
0,298,0.4116244578874239,0.9053763433169293,4.259930528620238,0.29247311321637964
0,299,0.4031910588664393,0.8989247316955238,4.288611144404258,0.2989247272732437
0,300,0.350817520067256,0.9032258044007004,4.344487088726413,0.30537634017646953
0,301,0.47521908052505984,0.8827956994374593,4.34100250633814,0.2924731149468371
0,302,0.3765121172833186,0.911827955579245,4.287142968946887,0.29247311437001794
0,303,0.3756883696202309,0.895698925884821,4.190855541024157,0.3053763395996504
0,304,0.3399502259428783,0.9118279523746942,4.3004026269399995,0.2946236525812457
0,305,0.4346781966506794,0.8892473136225054,4.3037160104320895,0.2924731137931988
0,306,0.37434528405948353,0.900000003717279,4.328565698028893,0.2860215014667921
0,307,0.39996563734546786,0.8978494641601399,4.639746914115003,0.2645161282952114
0,308,0.34208535404615503,0.9139784938545638,4.502981246415005,0.2817204343375339
0,309,0.39999639295762585,0.8978494603146789,4.490138205661569,0.2903225842983492
0,310,0.3743404113477276,0.8946236583494371,4.228151798248291,0.2967741960479367
0,311,0.37851107319196065,0.9032258076052512,4.461432298024495,0.2881720455103023
0,312,0.3788167317067423,0.9215053742931735,4.584918456949214,0.27741935791507844
0,313,0.375449506121297,0.9010752642026512,4.484369112855645,0.2817204285052515
0,314,0.3462737464776603,0.916129030207152,4.54819196885632,0.2860215101831703
0,315,0.36114631532340924,0.9064516121341336,4.472320267461961,0.2903225848751683
0,316,0.3652178134969486,0.904301074499725,4.369914757308139,0.28387097197194255
0,317,0.3855604005116288,0.8967741959838457,4.465280131883518,0.2795698967031253
0,318,0.43888153767073024,0.896774197265666,4.330983239860945,0.2860215026204304
0,319,0.3363230639247484,0.8999999973081774,4.567595289086783,0.29462365899034726
0,320,0.3779199343855663,0.8881720460871214,4.77820038026379,0.27741935906871673
0,321,0.3837565339380695,0.9021505387880469,4.536330064137776,0.2817204343375339
0,322,0.37310928452399467,0.9032258069643411,4.57188570678875,0.27956989029402374
0,323,0.3886463862593456,0.9000000024354586,4.497619668899044,0.2795698897172046
0,324,0.347287784084197,0.9075268783876973,4.434369955780686,0.28387096556284097
0,325,0.3596917829846823,0.897849460955589,4.554281206028436,0.27741935381325344
0,326,0.34629577212436224,0.9053763413941989,4.673470404840285,0.277419352082796
0,327,0.3620605534122836,0.9010752706117527,4.528049747918241,0.27956989029402374
0,328,0.34860882752685135,0.9139784957772942,4.4181295118024275,0.2752688144483874
0,329,0.338069284923615,0.9139784912909231,4.606885294760427,0.2817204285052515
0,330,0.346270110530238,0.9118279568610653,4.803873104177495,0.26236559094921236
0,331,0.43842279885404856,0.8892473070852218,4.731592269610333,0.2774193532364343
0,332,0.37109197769113766,0.8978494628783196,4.525857436272406,0.2688172015451616
0,333,0.40069434662019054,0.9053763426760192,4.232185833428495,0.2903225761587902
0,334,0.38064262296563833,0.9107526854802204,4.389978319598782,0.30967741429164847
0,335,0.39920156444272686,0.899999999871818,4.4046963794257055,0.28817203967801985
0,336,0.32880873442977987,0.9193548379405853,4.488433377460767,0.3010752707399348
0,337,0.29499296565209665,0.9193548366587649,4.443419173456007,0.29677419662475585
0,338,0.3522561912895531,0.9150537626717681,4.303858924168412,0.2924731207791195
0,339,0.3362460797191948,0.9172042996652665,4.548554496354954,0.27956989029402374
0,340,0.31864811303795026,0.9096774160221058,4.4948870269201135,0.29677419662475585
0,341,0.3631849954846085,0.9075268783876973,4.385455172549012,0.3075268766572399
0,342,0.293219167699096,0.9258064508438111,4.448852049919867,0.30752688306634146
0,343,0.30502459746535104,0.9139784944954739,4.644807255652643,0.2946236525812457
0,344,0.4145044364595926,0.8978494635192297,4.486521787540887,0.2903225761587902
0,345,0.34433692674483024,0.9053763426760192,4.384980162753854,0.28602150729907455
0,346,0.321173454676905,0.9204301073986997,4.418312280921526,0.2774193509291577
0,347,0.34781132346840316,0.9096774224312075,4.5624616099942115,0.29032258199107264
0,348,0.354019132705145,0.9053763413941989,4.611135676599318,0.2774193573382593
0,349,0.27263208018836155,0.9215053755749938,4.634164387692687,0.2838709632555644
0,350,0.2742712111242356,0.9225806490067513,4.734939504438831,0.2924731137931988
0,351,0.37917579470142243,0.9075268822331582,4.796294833767798,0.28817203852438156
0,352,0.33878712641295566,0.9215053736522634,4.796267468442199,0.277419352082796
0,353,0.3480005362982391,0.9129032224737188,4.5955919809238885,0.2903225761587902
0,354,0.3082872959234381,0.9193548405042259,4.68978845022058,0.3118279513492379
0,355,0.35668858116672886,0.9043010751406352,4.51906050610286,0.3075268836431606
0,356,0.32396820520841946,0.911827955579245,4.687585617393576,0.29462365899034726
0,357,0.3599410945369351,0.9021505375062265,4.584590561159195,0.28172043376071476
0,358,0.31766722442642337,0.9086021465639914,4.478241766652753,0.28817204608712144
