0,73,1.7995354085840205,0.5397849489283818,4.609260087372155,0.07311827974614277
0,74,1.7885522755243446,0.5483870948514631,4.641223362953432,0.07311827974614277
0,75,1.9220495434217555,0.5096774142275574,4.659254945734496,0.07096774211173416
0,76,1.8057589592472199,0.5387096767784447,4.679406383473386,0.07956989207254943
0,77,1.7923836026140438,0.5623655940896721,4.679872635872133,0.07311827945773319
0,78,1.7673849487817415,0.5677419336893226,4.6619899534410045,0.07956989207254943
0,79,1.8253324731703728,0.5333333379478865,4.716532077584215,0.07096774240014374
0,80,1.619185899406351,0.5720430075481374,4.7457977253903625,0.079569892360959
0,81,1.6974029487179172,0.5612903239906475,4.726771162914973,0.07741935443814082
0,82,1.5151915186194964,0.6311827919816458,4.781166557599139,0.07096774211173416
0,83,1.4995309106765256,0.6290322562699677,4.741976495968398,0.07096774240014374
0,84,1.5730978952941075,0.6215053783949985,4.7585137110884475,0.07956989207254943
0,85,1.4768138788079703,0.6258064557147283,4.780245523555305,0.07741935414973125
0,86,1.535357464257107,0.6043010720642664,4.789427383997107,0.07741935443814082
0,87,1.5296718364126944,0.6136363697679419,4.782009759513281,0.08387096734136663
0,88,1.42796291125718,0.6290322628072513,4.82205018279373,0.08817204451689156
0,89,1.5084182880258048,0.6215053713449867,4.834691603465747,0.08602150688248296
0,90,1.409503020009687,0.6408602126183048,4.850334463837326,0.08817204145654556
0,91,1.4630472480609853,0.6419354801536888,4.848134532026065,0.07311827916932362
0,92,1.3712937144822972,0.6365591360676673,4.855264054575274,0.08602150497577524
0,93,1.2685396796913557,0.6634408585486874,4.863884221353839,0.08602150468736566
0,94,1.2446990918087704,0.6741935524889218,4.895287222503334,0.09892473268893458
0,95,1.2067947649186657,0.6827957017447359,4.899850725358532,0.09032257937936372
0,96,1.298729048749452,0.6720430129317827,4.955130716549453,0.08602150497577524
0,97,1.2800898900596045,0.6688172077619902,5.003333133779546,0.08817204232177427
0,98,1.3164944533378846,0.6602150532507127,4.960648709984236,0.09032257937936372
0,99,1.333005678269171,0.6451612891689423,4.941806835256597,0.09032257909095416
0,100,1.199923187942915,0.6913978477959992,4.965865219280284,0.08387096676454749
0,101,1.2467843847890054,0.6709677447554886,5.001300548225321,0.08387096734136663
0,102,1.123625349229382,0.6924731178950237,4.974888625196232,0.09247311672536276
0,103,1.1249961350553779,0.7096774202521129,5.030250173999417,0.08602150439895609
0,104,1.1697521622462939,0.7096774202521129,5.07006279935119,0.08602150468736566
0,105,1.1210532875471217,0.7118279585274317,5.055874583541706,0.08387096705295706
0,106,1.0910163076975012,0.7161290325144286,5.096157904594175,0.08387096734136663
0,107,1.1344608550430626,0.7172042994089024,5.080773899119388,0.08602150468736566
0,108,1.1522364375411822,0.705376341778745,5.049674575559554,0.0903225796677733
0,109,1.1012967427571614,0.7204301111159787,5.026494025158626,0.0817204299953676
0,110,1.1513634425337596,0.701075271637209,5.074569650875625,0.08817204261018384
0,111,1.0905632203625095,0.7086021455385352,5.121352670525992,0.07741935501495997
0,112,1.1129827874963,0.7010752665099277,5.086649652706679,0.08387096734136663
0,113,1.1283845306724631,0.7107526890693172,5.074039766865392,0.08817204232177427
0,114,1.0816709333850492,0.7225806409312833,5.111612212273382,0.08387096705295706
0,115,0.9405192023964338,0.756989251541835,5.162027432841639,0.0817204299953676
0,116,0.9719596605147085,0.7720430079326834,5.1910784690610825,0.09032257995618287
0,117,0.9124399460772032,0.7559139820837205,5.237602045202768,0.08817204203336469
0,118,0.9797893697215665,0.7365591368367596,5.240979459208827,0.07956989207254943
0,119,0.897536394673009,0.7623655866551143,5.209690780024375,0.08387096734136663
0,120,0.9172361035500803,0.7451612867334838,5.2546124971041115,0.08817204174495512
0,121,0.9619690738698488,0.7408602199246807,5.208993037028979,0.08602150439895609
0,122,0.9687871324118748,0.752688173068467,5.293481607334588,0.08172042941854846
0,123,0.8879504760106405,0.7666666617957495,5.302436050291984,0.08817204232177427
0,124,0.8589753482931404,0.7741935526171039,5.285353601107033,0.07526881680373222
0,125,0.8771400655469587,0.7752688214343081,5.311711878417641,0.08602150411054653
0,126,0.8750447947491882,0.7516129029694424,5.361669666536392,0.08172042941854846
0,127,0.8869213170902703,0.7655914020794694,5.375979140497023,0.08172042970695803
0,128,0.8143244112691571,0.7795698960622152,5.345572294214721,0.08602150468736566
0,129,0.9300775817645494,0.7559139808019002,5.384078254494616,0.07741935443814082
0,130,0.7950546708158267,0.7967741952147535,5.38190005517775,0.08172042913013888
0,131,0.8168094558100547,0.7956989251157289,5.424138182978476,0.07096774182332459
0,132,0.8052590529123942,0.7838709642810207,5.4574134631823465,0.08172042913013888
0,133,0.8692581961231847,0.7752688201524878,5.435731879613733,0.07741935443814082
0,134,0.7872343001827117,0.7849462369436859,5.437416617075602,0.07096774153491502
0,135,0.7388118837469367,0.8075268795413356,5.45638992760771,0.08387096618772835
0,136,0.7590076401669492,0.8032258036316082,5.4350021762232625,0.08817204174495512
0,137,0.8033562569208043,0.789247316057964,5.47724735301028,0.07741935443814082
0,138,0.7680630146816213,0.7956989231929984,5.504875772742815,0.0817204299953676
0,139,0.7371305269579733,0.8064516132877719,5.463155321921072,0.08172042970695803
0,140,0.7475956977054637,0.8053763457523879,5.485517990973688,0.09032257937936372
0,141,0.71787702345079,0.8010752659971996,5.482214756422145,0.0752688170921418
0,142,0.7229110590873226,0.8193548365305828,5.50273177136657,0.0752688170921418
0,143,0.7242945809518138,0.8064516145695922,5.534479149439002,0.07526881651532265
0,144,0.6791020358762433,0.8139784905218309,5.590888274613247,0.07741935386132169
0,145,0.7166549882581157,0.8172042982552641,5.637049742667906,0.07526881680373222
0,146,0.6774795868063486,0.820430108552338,5.670702554846323,0.0774193547265504
0,147,0.6451169862542101,0.8139784924445613,5.614097673149519,0.08387096791818578
0,148,0.6513806030314456,0.8354838759668411,5.631760117315477,0.07741935530336955
0,149,0.7304239992172488,0.8032258036316082,5.60665872327743,0.08172043028377718
0,150,0.7068956313594695,0.8139784924445613,5.61254142843267,0.08817204261018384
0,151,0.7189943835299503,0.8193548378124031,5.615862887392762,0.08817204261018384
0,152,0.5864203374872925,0.8322580661824954,5.6478192431952365,0.07741935501495997
0,153,0.6464904376255569,0.8268817169691927,5.656908488529985,0.07311828003455234
0,154,0.635008805797946,0.8193548358896727,5.682495922170659,0.07526881766896094
0,155,0.6921102514830969,0.8096774237130278,5.663680223239365,0.07956989178413985
0,156,0.5873674060708733,0.8333333317951489,5.681366886631135,0.07096774211173416
0,157,0.6686305483182271,0.8225806410594653,5.721568921817246,0.07311828003455234
0,158,0.6053491908375935,0.8483871004914725,5.6846621431330195,0.0774193547265504
0,159,0.6457759267540388,0.8279569843763946,5.687759723458239,0.07096774182332459
0,160,0.5901530474744817,0.8591397893044257,5.745358125625118,0.06666666713132653
0,161,0.6152125626481989,0.8258064513565392,5.720938932767479,0.07741935443814082
0,162,0.5918441649406186,0.8462365550379599,5.741037575916577,0.0752688170921418
0,163,0.5842678291823274,0.8483870939541889,5.770924897347727,0.07526881680373222
0,164,0.5164132500207552,0.866666667820305,5.776460927532566,0.08602150468736566
0,165,0.5462223406120014,0.8526881744784693,5.8020133141548405,0.08387096676454749
0,166,0.6215268078670707,0.8365591435022252,5.868605298893426,0.07526881680373222
0,167,0.6258052190144857,0.8344086031759939,5.862816268141552,0.0774193547265504
0,168,0.6348310316762616,0.8322580636188548,5.802195396218249,0.07956989178413985
0,169,0.5530471674857601,0.8462365641388842,5.8123077833524315,0.079569892360959
0,170,0.5670591332579171,0.8451612946807697,5.816502681855233,0.07741935443814082
0,171,0.5467535634194651,0.8505376381258811,5.819155091111378,0.07311827945773319
0,172,0.6063927876052037,0.8376344045003256,5.808172712018413,0.08172042970695803
0,173,0.6052402698865501,0.8387096824184541,5.785484844125727,0.08602150468736566
0,174,0.5270202345745538,0.8516128991239814,5.839268277281074,0.07741935501495997
0,175,0.5268183815863825,0.8505376322295076,5.875512236933554,0.08172043028377718
0,176,0.5380176673012395,0.8634408620096022,5.892763760269329,0.08172043028377718
0,177,0.5984122323733504,0.8591397808444116,5.908961845726095,0.0752688170921418
0,178,0.45312902773580244,0.8731182813644409,5.939515176383398,0.06881720476573513
0,179,0.5592470784341136,0.8602150561988995,5.941438240133306,0.07741935443814082
0,180,0.4989102244377136,0.8677419320229561,5.9101657559794765,0.07311827974614277
0,181,0.5240060002573075,0.8559139737518885,5.972327554354104,0.079569892360959
0,182,0.5669849923861924,0.8559139756746189,6.00418107945432,0.0774193547265504
0,183,0.5724406068043042,0.8537634380402104,5.9867850006267584,0.08817204261018384
0,184,0.4932539918730336,0.8666666691021253,6.004980243149624,0.08817204261018384
0,185,0.5076996249537314,0.865591396311278,6.023723160323276,0.07956989264936858
0,186,0.5382031056188767,0.8634408626505123,6.006685434361939,0.07526881766896094
0,187,0.5171451400685054,0.8655913937476374,6.019683089307559,0.07526881766896094
0,188,0.5082758329247916,0.8655913943885475,6.063424157583586,0.07311828032296191
0,189,0.50274830056775,0.8602150528661666,6.08110745235156,0.0688172036681765
0,190,0.47184176637280373,0.8720430138290569,6.091713466439196,0.0688172036681765
0,191,0.5533908165911192,0.8516129069430853,6.060192762395387,0.06881720505414471
0,192,0.5611217815388916,0.8344086044578142,6.015766330431866,0.07096774268855331
0,193,0.4724070131137807,0.8666666716657659,6.008256499998031,0.07741935530336955
0,194,0.4870309212515431,0.8634408645732429,6.02008833321192,0.0752688170921418
0,195,0.4887769870860602,0.8666666697430354,6.057826131389987,0.06451612839935929
0,196,0.48816968747364575,0.87526882092158,6.069410930141326,0.06666666603376789
0,197,0.47734678624778665,0.8806451643666914,6.076018748744842,0.07096774130258508
0,198,0.5439069981216103,0.8494623627713932,6.052418464742681,0.0688172036681765
0,199,0.4343054566332089,0.8935483876095023,6.04393116428006,0.07096774240014374
0,200,0.5089301658573971,0.860215054276169,6.045829418141355,0.07096774211173416
0,201,0.5341502616482396,0.8559139828528127,6.033061345418294,0.0666666674197361
0,202,0.46810392224660485,0.8731182813644409,6.088513890133109,0.06451612839935929
0,203,0.4521849116971416,0.8817204338248058,6.167271768918601,0.07096774268855331
0,204,0.4655009301118953,0.8720430138290569,6.14828131070701,0.07741935501495997
0,205,0.4403875848298432,0.8903225792351589,6.087067074929514,0.07526881766896094
0,206,0.4528896282437027,0.8817204325429855,6.068075493843325,0.07311828003455234
0,207,0.4693742898843622,0.878494623527732,6.181253722406203,0.06881720476573513
0,208,0.43391507107724425,0.8795698936267565,6.219790536613875,0.07096774240014374
0,209,0.41619176505714334,0.8827957007192796,6.194297540316017,0.07311827974614277
0,210,0.39509347927185795,0.8978494628783196,6.202451999213106,0.07096774211173416
0,211,0.45076682926506123,0.8827956987965492,6.166108976384645,0.0666666674197361
0,212,0.4940959112618559,0.8731182800826206,6.173946995888987,0.06451612920850835
0,213,0.4297331031932626,0.8827956962329085,6.18890082451605,0.0645161297853275
0,214,0.4204373449407598,0.8881720409598401,6.23229581053539,0.07096774182332459
0,215,0.46415434934759653,0.8784946267322827,6.194297383421211,0.07311827945773319
0,216,0.4374570368438639,0.8774193566332581,6.2506053258013985,0.0666666674197361
0,217,0.4372282500549029,0.8806451605212304,6.284848904353316,0.07096774240014374
0,218,0.4313685328729691,0.886021505248162,6.353921488279937,0.07096774268855331
0,219,0.391059245217231,0.8860215065299824,6.31424382322578,0.07526881738055137
0,220,0.39155249461050956,0.8870967747062766,6.337057457175306,0.07096774268855331
0,221,0.4458550581368067,0.8913978499750937,6.2956444022476035,0.07526881766896094
0,222,0.4279732085043384,0.8881720448053011,6.372197436260921,0.0666666674197361
0,223,0.4130062171848871,0.8870967721426358,6.34280753186954,0.06451612949691793
0,224,0.3763264866926337,0.894623653863066,6.378970610710883,0.07311828003455234
0,225,0.391833209671,0.9021505394289571,6.411810637033114,0.07311828003455234
0,226,0.420579997762557,0.8870967740653664,6.398064520025766,0.07311827974614277
0,227,0.40023033683018017,0.8913978486932734,6.4175135079250545,0.07311827974614277
0,228,0.3556418167647495,0.9032258063234309,6.446907042431575,0.0752688170921418
0,229,0.44306071310914974,0.8731182748271573,6.485626497576313,0.07311828003455234
0,230,0.352465057885775,0.9021505343016758,6.425585246342485,0.07311828003455234
0,231,0.37348111156494385,0.8967741902156543,6.427717821059688,0.07311828032296191
0,232,0.3626071789572316,0.8956989246030007,6.470702805057648,0.0688172036681765
0,233,0.38742872534259676,0.8989247336182543,6.361179751734579,0.07956989264936858
0,234,0.42025386768002665,0.8903225792351589,6.391463574030066,0.07956989264936858
0,235,0.461367932955424,0.8752688196397597,6.379072949194139,0.07741935530336955
0,236,0.38945821158347593,0.8978494641601399,6.3966877486116145,0.07956989264936858
0,237,0.3427266498406728,0.9053763413941989,6.411632027164583,0.07096774268855331
0,238,0.3142976871741715,0.9075268822331582,6.478400709295785,0.06881720505414471
0,239,0.4012592858524733,0.882795698155639,6.501496835934218,0.07526881766896094
0,240,0.40745199950792454,0.889247315545236,6.424572896444669,0.07741935501495997
0,241,0.32577238063658437,0.9182795737379341,6.402753612559329,0.0774193547265504
0,242,0.34881212621606805,0.9129032269600899,6.449464739522626,0.08387096762977621
0,243,0.37042544554638607,0.9064516134159539,6.527808492927141,0.08172043028377718
0,244,0.35886017161030925,0.9161290361035255,6.555626889710785,0.08172043028377718
0,245,0.3445193861120491,0.9075268777467871,6.523418525982929,0.08602150497577524
0,246,0.3087702850821198,0.9225806418285575,6.4903273643985875,0.079569892360959
0,247,0.3264519797217461,0.9129032256782695,6.544168104151244,0.0817204299953676
0,248,0.35675358387731737,0.9032258076052512,6.586092820731542,0.07526881766896094
0,249,0.3131617000666998,0.9129032263191798,6.542710665220856,0.07956989264936858
0,250,0.3263675981631843,0.911827955579245,6.60817232131958,0.07741935501495997
0,251,0.39930284837240815,0.8935483882504125,6.558228795246412,0.07741935501495997
0,252,0.29396184490573024,0.9129032256782695,6.588333974858766,0.07526881738055137
0,253,0.33839789141890825,0.9118279562201551,6.544062737495668,0.07956989264936858
0,254,0.3861741660102721,0.8978494615964993,6.596786746158394,0.07096774130258508
0,255,0.31439150494913903,0.9182795704052013,6.557183694326749,0.07311828032296191
0,256,0.29195275973248225,0.9225806411876474,6.558987484183363,0.07526881766896094
0,257,0.2914155209256757,0.9193548431960485,6.618839099843015,0.07526881766896094
0,258,0.3422177742886287,0.9086021516912727,6.5903029164960305,0.0817204299953676
0,259,0.30495538567343067,0.9139784925727434,6.574148178100586,0.1015625
0,260,0.31428242569328635,0.9129032231146289,6.626804309762934,0.0817204299953676
0,261,0.3207168305432925,0.9182795659188301,6.61554440734207,0.0817204299953676
0,262,0.31192163677625756,0.9139784912909231,6.632199581720496,0.08387096762977621
0,263,0.31985555585994513,0.9086021510503626,6.607891822117631,0.07526881766896094
0,264,0.35571192874703356,0.9010752693299324,6.570742988586426,0.08817204289859341
0,265,0.26620527557147444,0.9258064482801704,6.6819590640324416,0.07526881766896094
0,266,0.324646952075343,0.9193548379405853,6.673426959335163,0.08172043028377718
0,267,0.2838473275784523,0.9225806463149286,6.733280324423185,0.0774193547265504
0,268,0.32642830642320775,0.9150537620308579,6.819204522204656,0.07741935443814082
0,269,0.3122522656635572,0.9096774185857465,6.745925722840012,0.08817204261018384
0,270,0.28818748205579736,0.9182795659188301,6.77753127415975,0.08387096762977621
0,271,0.31967934414904603,0.9139784932136535,6.674756334161246,0.08387096791818578
0,272,0.325826963814356,0.9139784925727434,6.668490303203623,0.09032257995618287
0,273,0.3737303992753388,0.9129032256782695,6.690387094149026,0.07741935559177912
0,274,0.2788522631250402,0.9258064534074517,6.660528503951206,0.08387096762977621
0,275,0.3125249995018846,0.9225806418285575,6.642434833895775,0.08602150497577524
0,276,0.3571940613690243,0.9096774179448364,6.674553816805604,0.08387096762977621
0,277,0.24714871792383092,0.9333333365378841,6.723655338697536,0.08602150468736566
0,278,0.29190661945650653,0.9215053736522634,6.68242453605898,0.08817204232177427
0,279,0.29296303474774926,0.9215053768568141,6.6513331105632165,0.08602150497577524
0,280,0.2765032483044491,0.9268817164564646,6.729800971861809,0.08387096734136663
0,281,0.3288455961212035,0.9129032231146289,6.718142982195783,0.08387096734136663
0,282,0.26852665466646997,0.920430104194149,6.696441355059224,0.08817204232177427
0,283,0.276381399554591,0.9268817158155543,6.661156230844477,0.09247311759059147
0,284,0.28483380547133824,0.9236559106457618,6.713321623238184,0.08817204289859341
0,285,0.28359310197573834,0.9279569891191298,6.753999619842857,0.0817204299953676
0,286,0.2807172288176834,0.9322580631061267,6.794969163915162,0.08172043028377718
0,287,0.308634429400967,0.9204301054759693,6.739010168916436,0.0817204299953676
0,288,0.25263525491119715,0.9408602188992244,6.751965753493771,0.079569892360959
0,289,0.2850329246572269,0.931182800826206,6.756716597977505,0.079569892360959
0,290,0.23771669454472039,0.9419354877164287,6.8188181600263045,0.0774193547265504
0,291,0.25431170559698535,0.9247311820266068,6.80221798394316,0.08387096734136663
0,292,0.2875404709769833,0.9215053755749938,6.876157974940474,0.07741935501495997
0,293,0.3249698672884254,0.9150537607490375,6.862934004875921,0.08172043028377718
0,294,0.2474675445146458,0.9236559125684922,6.8780840801936325,0.07956989264936858
0,295,0.2839461329803672,0.9247311852311575,6.871621457992061,0.08817204261018384
0,296,0.2940794305775755,0.9150537601081273,6.8841146469116214,0.0817204299953676
0,297,0.2756627007838218,0.9333333293596904,6.791869942859937,0.08387096734136663
0,298,0.26791784942791025,0.9365591449122275,6.764692739261094,0.0817204299953676
0,299,0.2714596645165515,0.9322580605424861,6.796757847775695,0.08602150497577524
0,300,0.26843993266423544,0.9301075261126283,6.865124846017489,0.08172042970695803
0,301,0.2802288400229587,0.9322580696434103,6.881123251556068,0.07741935443814082
0,302,0.2914538682788931,0.9182795678415606,6.856013963555777,0.07526881766896094
0,303,0.2524611592933696,0.9376344071921482,6.887905112645959,0.07741935530336955
0,304,0.2778129722482415,0.9215053742931735,6.8479801608670146,0.08387096762977621
0,305,0.24245266779776542,0.9333333287187802,6.823699386145479,0.07741935501495997
0,306,0.21977548160219706,0.939784941622006,6.844688211461549,0.07741935501495997
0,307,0.24673216935767922,0.9333333371787943,6.871753284495364,0.07741935501495997
0,308,0.255172751603588,0.9397849435447365,6.915941376839915,0.079569892360959
0,309,0.26718778174410585,0.9247311813856965,6.944071162644253,0.07526881738055137
0,310,0.21056743773721878,0.9397849435447365,6.959106620665519,0.0774193547265504
0,311,0.3173959525041683,0.9129032243964492,6.88358632569672,0.08172042941854846
0,312,0.29305482231160646,0.9268817177382849,6.92760021250735,0.08387096676454749
0,313,0.20943105829659328,0.9451612869898478,6.952541932752055,0.07956989264936858
0,314,0.2568063146324568,0.9268817170973747,7.012227983372186,0.08387096734136663
0,315,0.2729929659315335,0.930107525471718,7.06208134722966,0.08387096734136663
0,316,0.24826325184555464,0.9354838689168294,6.953043663886286,0.08172042970695803
0,317,0.26686379659560416,0.9344085975359845,6.953974485910067,0.07956989207254943
0,318,0.25997586855965277,0.9333333300006005,6.964330013849402,0.08172042970695803
0,319,0.2517972989748883,0.9290322631917974,6.962135955851565,0.07311827945773319
0,320,0.234065471477406,0.9387096825466361,7.005121741756316,0.07956989207254943
0,321,0.2657826630018091,0.9268817177382849,7.037662533790835,0.0752688170921418
0,322,0.275499298175176,0.9236559106457618,7.049536627082414,0.0752688170921418
0,323,0.29589619963399827,0.9279569897600399,7.008265346609136,0.0774193547265504
0,324,0.2866893570910218,0.91827956527792,6.9768211159654845,0.08172042941854846
0,325,0.2780513614736578,0.9344085988178048,6.984058473443472,0.08387096676454749
0,326,0.20254238930440718,0.9526881765293819,6.980827683274464,0.07741935443814082
0,327,0.24724994135159317,0.9322580618243064,7.011615636271815,0.07311827916932362
0,328,0.24823906005069774,0.9419354824609654,7.019091294401435,0.07311827916932362
0,329,0.2225138932466507,0.9365591351703931,7.014368788401286,0.07526881738055137
0,330,0.22802478562119186,0.9397849513638404,6.970476059247089,0.06451612949691793
0,331,0.2329098108955609,0.9333333384606146,6.944778635168588,0.07096774211173416
0,332,0.22084245909285802,0.9376344046285076,6.920964904498028,0.07311827974614277
0,333,0.2563481139880355,0.9344085988178048,6.9851356126928845,0.07741935443814082
0,334,0.27357623304731105,0.9268817177382849,7.016441929724909,0.08172042970695803
0,335,0.23450936181570894,0.9365591364522134,6.95063248501029,0.08387096734136663
0,336,0.23418460443455685,0.9376344039875973,6.969658497841127,0.08387096791818578
0,337,0.22898278989458598,0.9473118324433604,7.01047144551431,0.0817204299953676
0,338,0.2095066769789624,0.9408602123619407,7.02591137424592,0.0817204299953676
0,339,0.3041398378469611,0.9204301029123286,6.997397604296284,0.07956989264936858
0,340,0.19872516656434663,0.9483871012605647,7.076003597628686,0.08602150555259439
0,341,0.22395757869366675,0.9322580611833962,7.064726502408264,0.08817204347541255
0,342,0.2578044918916559,0.9279569852736689,6.930761468538674,0.09247311787900105
0,343,0.2338723450258214,0.943010748073619,6.914567820231119,0.09462365522500008
0,344,0.20573175536688937,0.9387096728048017,6.965885429997598,0.09032258024459244
0,345,0.26281043678842564,0.9311827910843716,7.021564953301542,0.08172042941854846
0,346,0.21446897099095005,0.941935488998249,7.03102560043335,0.0774193547265504
0,347,0.22422668264117293,0.9387096734457119,7.071253707844724,0.07741935414973125
0,348,0.20630934693480052,0.9430107578154533,7.053664416651572,0.07526881680373222
0,349,0.23209530115127563,0.9301075248308079,7.0126126966168805,0.0752688170921418
0,350,0.21895333656700708,0.9462365545252318,7.118588751105852,0.07526881766896094
0,351,0.2607874992714133,0.9279569846327587,7.101011982784477,0.07096774240014374
0,352,0.24841868406341922,0.941935488998249,7.143087315303023,0.08172042970695803
0,353,0.1916229135567142,0.9494623707186791,7.149523109518071,0.07956989207254943
0,354,0.25387098773192335,0.9301075222671673,7.081338382023637,0.07096774268855331
0,355,0.23842772046724955,0.9322580624652165,7.1162460255366495,0.07096774268855331
0,356,0.2666655706782495,0.9290322553726935,7.098740478228497,0.0817204299953676
0,357,0.19590571298394152,0.9473118330842705,7.155927434531591,0.079569892360959
0,358,0.23188081332432325,0.9344086000996251,7.076095443643549,0.08387096734136663
0,359,0.22213627471718736,0.9365591415794947,7.086491894465621,0.08387096734136663
0,360,0.23956397601994134,0.9279569852736689,7.088869771649761,0.0752688170921418
